year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,10,20,7,0.181017,0.109231,0.078467,0.033083
2021,10,20,8,0.183340,0.112600,0.078672,0.033089
2021,10,20,9,0.185125,0.116153,0.078665,0.033095
2021,10,20,10,0.180474,0.120126,0.078657,0.033102
2021,10,20,11,0.166506,0.118044,0.078647,0.033111
2021,10,20,12,0.151090,0.121560,0.078635,0.033120
2021,10,20,13,0.136764,0.120600,0.078620,0.033132
2021,10,20,14,0.123886,0.121329,0.078345,0.033146
2021,10,20,15,0.113123,0.122232,0.077828,0.033161
2021,10,20,16,0.106443,0.119290,0.078272,0.033179
2021,10,20,17,0.106198,0.116860,0.078232,0.033200
2021,10,20,18,0.111488,0.115242,0.078196,0.033218
2021,10,20,19,0.130135,0.116550,0.078221,0.033233
2021,10,20,20,0.153803,0.116767,0.078454,0.033245
2021,10,20,21,0.176405,0.116527,0.078441,0.033252
2021,10,20,22,0.189322,0.116023,0.078430,0.033258
2021,10,20,23,0.191265,0.118299,0.078419,0.033265
2021,10,21,0,0.189656,0.121797,0.078409,0.033270
2021,10,21,1,0.191765,0.125628,0.078399,0.033276
2021,10,21,2,0.193462,0.129651,0.078390,0.033282
2021,10,21,3,0.205228,0.133723,0.078381,0.033287
2021,10,21,4,0.491287,0.138240,0.078375,0.033289
2021,10,21,5,0.380980,0.152952,0.078556,0.033292
2021,10,21,6,0.327736,0.174527,0.078551,0.033294
2021,10,21,7,0.298354,0.189776,0.078546,0.033297
2021,10,21,8,0.278976,0.200409,0.078540,0.033300
2021,10,21,9,0.269784,0.208372,0.078534,0.033303
2021,10,21,10,0.263876,0.213856,0.078527,0.033308
2021,10,21,11,0.247453,0.212115,0.078518,0.033315
2021,10,21,12,0.215062,0.209154,0.078306,0.033325
2021,10,21,13,0.177920,0.203961,0.078453,0.033337
2021,10,21,14,0.149004,0.189452,0.078468,0.033354
2021,10,21,15,0.128067,0.175736,0.078439,0.033374
2021,10,21,16,0.114296,0.163874,0.078405,0.033397
2021,10,21,17,0.109437,0.155228,0.078489,0.033425
2021,10,21,18,0.114746,0.150219,0.078460,0.033446
2021,10,21,19,0.121638,0.146997,0.078438,0.033463
2021,10,21,20,0.133415,0.145080,0.078421,0.033476
2021,10,21,21,0.146878,0.145979,0.078409,0.033486
2021,10,21,22,0.158326,0.146295,0.078398,0.033494
2021,10,21,23,0.168589,0.146178,0.078389,0.033501
2021,10,22,0,0.180361,0.145818,0.078381,0.033508
2021,10,22,1,0.193187,0.146286,0.078374,0.033513
2021,10,22,2,0.205056,0.148144,0.078367,0.033518
2021,10,22,3,0.211615,0.150493,0.078361,0.033523
2021,10,22,4,0.217411,0.153206,0.078355,0.033528
2021,10,22,5,0.223659,0.156185,0.078350,0.033532
2021,10,22,6,0.229895,0.159289,0.078344,0.033537
2021,10,22,7,0.237121,0.162456,0.078339,0.033541
2021,10,22,8,0.244678,0.165702,0.078334,0.033545
2021,10,22,9,0.247413,0.169200,0.078329,0.033549
2021,10,22,10,0.238332,0.172879,0.078354,0.033555
2021,10,22,11,0.219959,0.172240,0.078387,0.033562
2021,10,22,12,0.203678,0.172067,0.078426,0.033571
2021,10,22,13,0.186291,0.172336,0.078474,0.033580
2021,10,22,14,0.163171,0.171248,0.078289,0.033593
2021,10,22,15,0.142523,0.164132,0.078621,0.033608
2021,10,22,16,0.133075,0.158295,0.078715,0.033625
2021,10,22,17,0.128475,0.153515,0.078809,0.033643
2021,10,22,18,0.128317,0.149919,0.078899,0.033659
2021,10,22,19,0.137836,0.147533,0.078977,0.033672
2021,10,22,20,0.528113,0.151914,0.079029,0.033679
2021,10,22,21,0.591863,0.161626,0.079070,0.033683
2021,10,22,22,0.599045,0.194770,0.079108,0.033686
2021,10,22,23,0.599868,0.224758,0.079145,0.033690
2021,10,23,0,0.599978,0.250204,0.079179,0.033693
2021,10,23,1,0.389772,0.274165,0.079213,0.033696
2021,10,23,2,0.543296,0.295293,0.079247,0.033699
2021,10,23,3,0.386709,0.323743,0.079281,0.033702
2021,10,23,4,0.331273,0.336923,0.079317,0.033705
2021,10,23,5,0.309444,0.337658,0.079355,0.033708
2021,10,23,6,0.300476,0.337146,0.079397,0.033710
2021,10,23,7,0.298384,0.338842,0.079446,0.033713
2021,10,23,8,0.302318,0.340634,0.079502,0.033716
2021,10,23,9,0.299678,0.338978,0.079583,0.033719
2021,10,23,10,0.298479,0.332752,0.079699,0.033724
2021,10,23,11,0.283448,0.322675,0.079876,0.033730
2021,10,23,12,0.243875,0.307409,0.080197,0.033739
2021,10,23,13,0.207295,0.286431,0.080799,0.033751
2021,10,23,14,0.187316,0.268457,0.081626,0.033765
2021,10,23,15,0.173030,0.251966,0.082673,0.033778
2021,10,23,16,0.156195,0.235764,0.079615,0.033792
2021,10,23,17,0.139648,0.218369,0.085735,0.033808
2021,10,23,18,0.143256,0.207286,0.087535,0.033825
2021,10,23,19,0.163047,0.200463,0.088879,0.033837
2021,10,23,20,0.183901,0.196289,0.089911,0.033846
2021,10,23,21,0.200638,0.197334,0.090747,0.033851
2021,10,23,22,0.216461,0.197367,0.091499,0.033855
2021,10,23,23,0.227693,0.196748,0.092195,0.033859
2021,10,24,0,0.231687,0.195902,0.092873,0.033863
2021,10,24,1,0.244080,0.197264,0.093504,0.033867
2021,10,24,2,0.251232,0.199571,0.094091,0.033871
2021,10,24,3,0.249670,0.202121,0.094655,0.033875
2021,10,24,4,0.246219,0.204689,0.095211,0.033878
2021,10,24,5,0.246948,0.207084,0.095754,0.033882
2021,10,24,6,0.254283,0.209250,0.096274,0.033886
2021,10,24,7,0.266332,0.211098,0.096747,0.033890
2021,10,24,8,0.276182,0.212722,0.097182,0.033894
2021,10,24,9,0.278239,0.211995,0.097614,0.033898
2021,10,24,10,0.271701,0.211915,0.098083,0.033904
2021,10,24,11,0.254204,0.211987,0.098669,0.033911
2021,10,24,12,0.228969,0.209645,0.099342,0.033920
2021,10,24,13,0.203258,0.203198,0.100130,0.033930
2021,10,24,14,0.183699,0.196335,0.100944,0.033942
2021,10,24,15,0.168890,0.190072,0.101717,0.033954
2021,10,24,16,0.159393,0.184498,0.102454,0.033966
2021,10,24,17,0.156137,0.179674,0.103143,0.033978
2021,10,24,18,0.151702,0.175597,0.103782,0.033990
2021,10,24,19,0.514509,0.179913,0.104296,0.033996
2021,10,24,20,0.358998,0.182059,0.104755,0.034002
2021,10,24,21,0.548940,0.191912,0.105142,0.034006
2021,10,24,22,0.592200,0.220311,0.105489,0.034009
2021,10,24,23,0.389957,0.258771,0.105816,0.034012
2021,10,25,0,0.330415,0.279153,0.106134,0.034015
2021,10,25,1,0.314301,0.289308,0.106444,0.034018
2021,10,25,2,0.308838,0.295191,0.106749,0.034022
2021,10,25,3,0.313398,0.299162,0.107047,0.034024
2021,10,25,4,0.307795,0.302259,0.107349,0.034027
2021,10,25,5,0.280127,0.300249,0.107671,0.034030
2021,10,25,6,0.532085,0.305692,0.108025,0.034034
2021,10,25,7,0.589932,0.317664,0.108391,0.034036
2021,10,25,8,0.598457,0.338383,0.108775,0.034040
2021,10,25,9,0.599759,0.359692,0.109198,0.034043
2021,10,25,10,0.599960,0.380145,0.109668,0.034046
2021,10,25,11,0.599993,0.401444,0.110187,0.034049
2021,10,25,12,0.599999,0.424245,0.110781,0.034052
2021,10,25,13,0.390307,0.417280,0.111551,0.034058
2021,10,25,14,0.313914,0.422909,0.112543,0.034067
2021,10,25,15,0.275146,0.413885,0.113775,0.034075
2021,10,25,16,0.256087,0.389661,0.115256,0.034084
2021,10,25,17,0.246440,0.367291,0.116919,0.034092
2021,10,25,18,0.250167,0.348719,0.118625,0.034099
2021,10,25,19,0.259843,0.334458,0.120295,0.034104
2021,10,25,20,0.270580,0.323800,0.121913,0.034108
2021,10,25,21,0.305665,0.316728,0.123448,0.034111
2021,10,25,22,0.319164,0.312874,0.124894,0.034114
2021,10,25,23,0.323043,0.310515,0.126289,0.034117
2021,10,26,0,0.324553,0.310862,0.127624,0.034120
2021,10,26,1,0.325239,0.310293,0.128890,0.034122
2021,10,26,2,0.324879,0.309765,0.130093,0.034125
2021,10,26,3,0.325240,0.310308,0.131252,0.034127
2021,10,26,4,0.325461,0.309989,0.132395,0.034130
2021,10,26,5,0.325519,0.310275,0.133514,0.034132
2021,10,26,6,0.325037,0.310980,0.134604,0.034134
2021,10,26,7,0.325078,0.311720,0.135677,0.034137
2021,10,26,8,0.324993,0.311797,0.136698,0.034139
2021,10,26,9,0.315945,0.311426,0.137688,0.034143
2021,10,26,10,0.305445,0.308548,0.138709,0.034148
2021,10,26,11,0.289752,0.301091,0.139836,0.034155
2021,10,26,12,0.259516,0.290313,0.140410,0.034164
2021,10,26,13,0.226069,0.275769,0.127067,0.034174
2021,10,26,14,0.197419,0.259721,0.128954,0.034186
2021,10,26,15,0.166524,0.241851,0.130977,0.034199
2021,10,26,16,0.146564,0.223724,0.133337,0.034213
2021,10,26,17,0.138328,0.211457,0.135388,0.034231
2021,10,26,18,0.136200,0.202129,0.138996,0.034245
2021,10,26,19,0.153463,0.195465,0.149308,0.034256
2021,10,26,20,0.182567,0.191340,0.149613,0.034265
2021,10,26,21,0.197861,0.192203,0.149847,0.034271
2021,10,26,22,0.208785,0.191970,0.150034,0.034276
2021,10,26,23,0.480795,0.193081,0.150184,0.034279
2021,10,27,0,0.383476,0.196904,0.150310,0.034282
2021,10,27,1,0.534053,0.210522,0.150422,0.034285
2021,10,27,2,0.396680,0.234706,0.150518,0.034288
2021,10,27,3,0.312369,0.245612,0.150600,0.034292
2021,10,27,4,0.253010,0.250225,0.150685,0.034297
2021,10,27,5,0.510955,0.262086,0.150761,0.034301
2021,10,27,6,0.583597,0.275014,0.150829,0.034304
2021,10,27,7,0.596894,0.301275,0.150899,0.034306
2021,10,27,8,0.599377,0.327749,0.150970,0.034309
2021,10,27,9,0.599873,0.352762,0.151057,0.034312
2021,10,27,10,0.400241,0.356008,0.151171,0.034317
2021,10,27,11,0.302494,0.353281,0.147173,0.034325
2021,10,27,12,0.236875,0.356808,0.145918,0.034336
2021,10,27,13,0.188631,0.326280,0.146415,0.034347
2021,10,27,14,0.155603,0.291679,0.147064,0.030545
2021,10,27,15,0.135843,0.265032,0.147783,0.033845
2021,10,27,16,0.124893,0.243475,0.148536,0.034385
2021,10,27,17,0.121808,0.228521,0.149176,0.034402
2021,10,27,18,0.124829,0.217353,0.149199,0.034416
2021,10,27,19,0.134676,0.209023,0.149645,0.034428
2021,10,27,20,0.142897,0.202740,0.150467,0.034439
2021,10,27,21,0.147378,0.197652,0.151290,0.034447
2021,10,27,22,0.160647,0.193826,0.152102,0.034455
2021,10,27,23,0.172416,0.191234,0.152812,0.034462
2021,10,28,0,0.172007,0.189545,0.153386,0.034469
2021,10,28,1,0.173688,0.188356,0.153931,0.034475
2021,10,28,2,0.175222,0.187569,0.154396,0.034482
2021,10,28,3,0.176485,0.187260,0.154835,0.034489
2021,10,28,4,0.186000,0.187861,0.155091,0.034495
2021,10,28,5,0.191331,0.187909,0.155065,0.034501
2021,10,28,6,0.194084,0.187605,0.155038,0.034506
2021,10,28,7,0.199740,0.187652,0.155010,0.034511
2021,10,28,8,0.212553,0.188466,0.154983,0.034516
2021,10,28,9,0.488313,0.190390,0.154959,0.034519
2021,10,28,10,0.577878,0.204227,0.154936,0.034522
2021,10,28,11,0.595910,0.233304,0.154917,0.034525
2021,10,28,12,0.388664,0.242845,0.153000,0.034532
2021,10,28,13,0.295720,0.250184,0.153102,0.034542
2021,10,28,14,0.247407,0.253876,0.154933,0.034554
2021,10,28,15,0.225919,0.249545,0.154988,0.034564
2021,10,28,16,0.531460,0.251348,0.155065,0.034570
2021,10,28,17,0.351661,0.248286,0.155163,0.034581
2021,10,28,18,0.280103,0.249977,0.155269,0.034592
2021,10,28,19,0.253853,0.246374,0.155369,0.034600
2021,10,28,20,0.256933,0.245403,0.155458,0.034605
2021,10,28,21,0.274360,0.245781,0.155542,0.034608
2021,10,28,22,0.276168,0.246019,0.155626,0.034612
2021,10,28,23,0.270096,0.249575,0.155713,0.034616
2021,10,29,0,0.252159,0.253634,0.155806,0.034619
2021,10,29,1,0.231376,0.256210,0.155908,0.034623
2021,10,29,2,0.217908,0.254149,0.156016,0.034627
2021,10,29,3,0.210194,0.255122,0.156132,0.034632
2021,10,29,4,0.217660,0.254443,0.156249,0.034635
2021,10,29,5,0.218505,0.254210,0.156369,0.034639
2021,10,29,6,0.215429,0.254058,0.156501,0.034643
2021,10,29,7,0.214100,0.253969,0.156638,0.034647
2021,10,29,8,0.208596,0.253798,0.156787,0.034651
2021,10,29,9,0.194605,0.251483,0.156967,0.034658
2021,10,29,10,0.181207,0.245347,0.157186,0.034666
2021,10,29,11,0.178071,0.238037,0.157431,0.034677
2021,10,29,12,0.177389,0.230564,0.157712,0.034688
2021,10,29,13,0.158205,0.221161,0.156316,0.034702
2021,10,29,14,0.130415,0.205090,0.155330,0.034723
2021,10,29,15,0.575174,0.204971,0.155755,0.034736
2021,10,29,16,0.598100,0.256204,0.156348,0.034746
2021,10,29,17,0.599810,0.298299,0.156466,0.034754
2021,10,29,18,0.599978,0.330366,0.156776,0.034761
2021,10,29,19,0.372963,0.336737,0.157259,0.034769
2021,10,29,20,0.305607,0.336174,0.157896,0.034776
2021,10,29,21,0.524453,0.345581,0.158052,0.034780
2021,10,29,22,0.369800,0.344757,0.158084,0.034786
2021,10,29,23,0.280876,0.344304,0.158319,0.034795
2021,10,30,0,0.248929,0.333807,0.158382,0.034800
2021,10,30,1,0.226350,0.322250,0.158462,0.034806
2021,10,30,2,0.201319,0.310042,0.158558,0.034814
2021,10,30,3,0.189366,0.298299,0.158578,0.034822
2021,10,30,4,0.185585,0.288138,0.158552,0.034829
2021,10,30,5,0.195186,0.279634,0.158533,0.034836
2021,10,30,6,0.222222,0.272961,0.158520,0.034841
2021,10,30,7,0.242786,0.267577,0.158512,0.034846
2021,10,30,8,0.254829,0.263179,0.158507,0.034851
2021,10,30,9,0.258598,0.259112,0.158505,0.034856
2021,10,30,10,0.247642,0.254338,0.158187,0.034862
2021,10,30,11,0.220196,0.247132,0.157778,0.034871
2021,10,30,12,0.194673,0.236738,0.157815,0.034880
2021,10,30,13,0.170854,0.222976,0.157480,0.034891
2021,10,30,14,0.148659,0.208312,0.157565,0.028481
2021,10,30,15,0.128716,0.195076,0.157446,0.028489
2021,10,30,16,0.115617,0.184024,0.157534,0.034924
2021,10,30,17,0.114724,0.176703,0.157640,0.034942
2021,10,30,18,0.125154,0.171800,0.157715,0.034957
2021,10,30,19,0.134344,0.168158,0.157766,0.034969
2021,10,30,20,0.142027,0.165404,0.157805,0.034980
2021,10,30,21,0.147105,0.163236,0.157804,0.034989
2021,10,30,22,0.150929,0.161604,0.157685,0.034998
2021,10,30,23,0.158469,0.160410,0.157569,0.035006
2021,10,31,0,0.162561,0.159540,0.157451,0.035013
2021,10,31,1,0.164505,0.158961,0.157331,0.035021
2021,10,31,2,0.167476,0.158588,0.157212,0.035028
2021,10,31,3,0.169399,0.158349,0.157095,0.035035
2021,10,31,4,0.169719,0.158207,0.156978,0.035042
2021,10,31,5,0.170217,0.158117,0.156862,0.035050
2021,10,31,6,0.172388,0.158054,0.156749,0.035056
2021,10,31,7,0.177353,0.158408,0.156641,0.035063
2021,10,31,8,0.180485,0.157990,0.156538,0.035069
2021,10,31,9,0.180211,0.157989,0.156433,0.035076
2021,10,31,10,0.177378,0.157863,0.156322,0.035082
2021,10,31,11,0.162630,0.157199,0.156191,0.035089
2021,10,31,12,0.145333,0.155128,0.156029,0.028659
2021,10,31,13,0.129861,0.151455,0.155807,0.028661
2021,10,31,14,0.118165,0.147441,0.155532,0.028665
2021,10,31,15,0.110373,0.143543,0.155236,0.028670
2021,10,31,16,0.105442,0.139731,0.154921,0.030695
2021,10,31,17,0.106611,0.136693,0.154642,0.035139
2021,10,31,18,0.114539,0.134407,0.154430,0.035154
2021,10,31,19,0.123171,0.132652,0.154251,0.035166
2021,10,31,20,0.133130,0.131344,0.154095,0.035178
2021,10,31,21,0.138790,0.132001,0.153948,0.035187
2021,10,31,22,0.144552,0.132002,0.153808,0.035196
2021,10,31,23,0.148218,0.131206,0.153672,0.035205
2021,11,1,0,0.152200,0.132106,0.153541,0.035213
2021,11,1,1,0.155691,0.131462,0.153413,0.035221
2021,11,1,2,0.158874,0.131802,0.153287,0.035229
2021,11,1,3,0.164045,0.131584,0.153165,0.035236
2021,11,1,4,0.171475,0.131313,0.153048,0.035243
2021,11,1,5,0.182100,0.131010,0.152938,0.035250
2021,11,1,6,0.186427,0.131394,0.152830,0.035256
2021,11,1,7,0.191433,0.132148,0.152726,0.035263
2021,11,1,8,0.199876,0.132963,0.152628,0.035269
2021,11,1,9,0.204797,0.133890,0.152530,0.035275
2021,11,1,10,0.205216,0.133052,0.152429,0.035281
2021,11,1,11,0.191993,0.132728,0.152308,0.035288
2021,11,1,12,0.168557,0.132921,0.152149,0.028832
2021,11,1,13,0.147276,0.133672,0.151931,0.028835
2021,11,1,14,0.131035,0.133552,0.151659,0.028838
2021,11,1,15,0.119583,0.130735,0.151367,0.028843
2021,11,1,16,0.112060,0.127804,0.151053,0.035322
2021,11,1,17,0.112433,0.125441,0.150779,0.035340
2021,11,1,18,0.125168,0.123702,0.150571,0.035355
2021,11,1,19,0.147793,0.125113,0.150399,0.035368
2021,11,1,20,0.166840,0.125385,0.150254,0.035379
2021,11,1,21,0.178828,0.125136,0.150124,0.035387
2021,11,1,22,0.189182,0.125610,0.150004,0.035395
2021,11,1,23,0.199049,0.125316,0.149890,0.035403
2021,11,2,0,0.207703,0.124985,0.149781,0.035409
2021,11,2,1,0.214700,0.124465,0.149674,0.035415
2021,11,2,2,0.217307,0.125254,0.149568,0.035422
2021,11,2,3,0.220287,0.127206,0.149463,0.035428
2021,11,2,4,0.222419,0.129500,0.149358,0.035434
2021,11,2,5,0.222305,0.132109,0.149250,0.035441
2021,11,2,6,0.226229,0.134934,0.149141,0.035446
2021,11,2,7,0.239865,0.137861,0.149033,0.035452
2021,11,2,8,0.252646,0.140982,0.148927,0.035457
2021,11,2,9,0.252941,0.144538,0.148816,0.035463
2021,11,2,10,0.245396,0.148262,0.148701,0.035470
2021,11,2,11,0.234314,0.151785,0.148578,0.035479
2021,11,2,12,0.222767,0.154566,0.148446,0.035487
2021,11,2,13,0.208285,0.150649,0.148303,0.035497
2021,11,2,14,0.189336,0.150274,0.148126,0.035509
2021,11,2,15,0.177064,0.151063,0.147938,0.035521
2021,11,2,16,0.168231,0.151948,0.147745,0.035535
2021,11,2,17,0.164945,0.149400,0.147562,0.035552
2021,11,2,18,0.166881,0.147476,0.147397,0.035566
2021,11,2,19,0.184638,0.148477,0.147251,0.035578
2021,11,2,20,0.212476,0.149017,0.147127,0.035588
2021,11,2,21,0.239538,0.149032,0.147022,0.035594
2021,11,2,22,0.256599,0.148374,0.146922,0.035600
2021,11,2,23,0.265255,0.149562,0.146826,0.035607
2021,11,3,0,0.267833,0.152471,0.146731,0.035612
2021,11,3,1,0.270303,0.155793,0.146639,0.035618
2021,11,3,2,0.273888,0.159243,0.146548,0.035624
2021,11,3,3,0.274395,0.162548,0.146460,0.035630
2021,11,3,4,0.276904,0.165738,0.146374,0.035636
2021,11,3,5,0.283432,0.168897,0.147267,0.035641
2021,11,3,6,0.287705,0.172165,0.147694,0.035646
2021,11,3,7,0.289327,0.175518,0.147993,0.035651
2021,11,3,8,0.288374,0.178922,0.147902,0.035656
2021,11,3,9,0.281934,0.182399,0.145926,0.035663
2021,11,3,10,0.275156,0.185521,0.145829,0.035669
2021,11,3,11,0.262770,0.183926,0.145722,0.035679
2021,11,3,12,0.242222,0.183806,0.145598,0.035689
2021,11,3,13,0.219347,0.183844,0.145459,0.035701
2021,11,3,14,0.196956,0.183657,0.145301,0.035716
2021,11,3,15,0.175787,0.177761,0.145123,0.035732
2021,11,3,16,0.161454,0.171263,0.144934,0.035752
2021,11,3,17,0.155863,0.165878,0.144757,0.035775
2021,11,3,18,0.161168,0.162085,0.144595,0.035793
2021,11,3,19,0.175142,0.162691,0.144451,0.035808
2021,11,3,20,0.189013,0.162771,0.144324,0.035821
2021,11,3,21,0.201016,0.162412,0.144208,0.035829
2021,11,3,22,0.207470,0.161768,0.144095,0.035837
2021,11,3,23,0.216965,0.162394,0.143986,0.035844
2021,11,4,0,0.231679,0.165042,0.144578,0.035850
2021,11,4,1,0.243813,0.168192,0.145202,0.035857
2021,11,4,2,0.252837,0.171708,0.145357,0.035863
2021,11,4,3,0.254618,0.175693,0.145266,0.035868
2021,11,4,4,0.258279,0.179912,0.145173,0.035873
2021,11,4,5,0.270231,0.183916,0.145083,0.035879
2021,11,4,6,0.277216,0.187681,0.144996,0.035885
2021,11,4,7,0.282043,0.191185,0.144913,0.035891
2021,11,4,8,0.287903,0.194416,0.144831,0.035897
2021,11,4,9,0.285492,0.197469,0.144748,0.035904
2021,11,4,10,0.277533,0.196078,0.143002,0.035912
2021,11,4,11,0.262466,0.196027,0.142905,0.035923
2021,11,4,12,0.499879,0.201033,0.144447,0.035929
2021,11,4,13,0.580710,0.212762,0.145607,0.035933
2021,11,4,14,0.390322,0.234275,0.145471,0.035944
2021,11,4,15,0.313690,0.232345,0.145329,0.035957
2021,11,4,16,0.551855,0.241856,0.145189,0.035965
2021,11,4,17,0.342697,0.244341,0.145016,0.035981
2021,11,4,18,0.273557,0.247598,0.144839,0.035999
2021,11,4,19,0.243377,0.245982,0.144694,0.036012
2021,11,4,20,0.224806,0.241769,0.144575,0.036025
2021,11,4,21,0.517060,0.245215,0.144580,0.036031
2021,11,4,22,0.378231,0.256999,0.145200,0.036036
2021,11,4,23,0.543104,0.274892,0.145103,0.036042
2021,11,5,0,0.383589,0.299033,0.145012,0.036047
2021,11,5,1,0.330746,0.313575,0.144923,0.036051
2021,11,5,2,0.305589,0.318777,0.144840,0.036056
2021,11,5,3,0.284117,0.312094,0.144760,0.036061
2021,11,5,4,0.263461,0.313723,0.144761,0.036067
2021,11,5,5,0.495267,0.316179,0.145051,0.036072
2021,11,5,6,0.388689,0.317274,0.144969,0.036078
2021,11,5,7,0.330369,0.317517,0.144892,0.036084
2021,11,5,8,0.291367,0.318202,0.144819,0.036092
2021,11,5,9,0.268590,0.312815,0.144747,0.036100
2021,11,5,10,0.263767,0.305675,0.144677,0.036110
2021,11,5,11,0.241381,0.294749,0.144452,0.036122
2021,11,5,12,0.202838,0.277122,0.144525,0.036136
2021,11,5,13,0.171117,0.254735,0.144089,0.036153
2021,11,5,14,0.149408,0.232721,0.144175,0.036177
2021,11,5,15,0.133442,0.213639,0.144163,0.036204
2021,11,5,16,0.122020,0.198052,0.144052,0.036235
2021,11,5,17,0.116925,0.187532,0.143981,0.036271
2021,11,5,18,0.123843,0.180613,0.143952,0.036299
2021,11,5,19,0.152987,0.176454,0.143957,0.036320
2021,11,5,20,0.171756,0.173942,0.143955,0.036338
2021,11,5,21,0.174476,0.172430,0.143966,0.036350
2021,11,5,22,0.167109,0.171644,0.143980,0.036364
2021,11,5,23,0.165861,0.172318,0.143999,0.036378
2021,11,6,0,0.171074,0.172432,0.144021,0.036390
2021,11,6,1,0.175349,0.172271,0.144045,0.036401
2021,11,6,2,0.190217,0.172046,0.144068,0.036413
2021,11,6,3,0.202122,0.172755,0.144091,0.036421
2021,11,6,4,0.203738,0.174258,0.144113,0.036430
2021,11,6,5,0.204952,0.176041,0.144135,0.036440
2021,11,6,6,0.208862,0.177936,0.144157,0.036448
2021,11,6,7,0.218620,0.179943,0.144177,0.036456
2021,11,6,8,0.484023,0.182686,0.144196,0.036462
2021,11,6,9,0.573551,0.199109,0.144213,0.036467
2021,11,6,10,0.411553,0.232610,0.144230,0.036474
2021,11,6,11,0.334441,0.240366,0.144247,0.036485
2021,11,6,12,0.283106,0.239339,0.144263,0.036499
2021,11,6,13,0.243443,0.243067,0.144279,0.036516
2021,11,6,14,0.215869,0.242484,0.144178,0.036537
2021,11,6,15,0.196397,0.231282,0.143720,0.036559
2021,11,6,16,0.187166,0.221120,0.143698,0.036582
2021,11,6,17,0.184078,0.212971,0.143686,0.036606
2021,11,6,18,0.195626,0.207306,0.143676,0.036625
2021,11,6,19,0.480413,0.213958,0.143953,0.036634
2021,11,6,20,0.574167,0.211514,0.144140,0.036641
2021,11,6,21,0.594215,0.231123,0.144121,0.036647
2021,11,6,22,0.424146,0.252249,0.144104,0.036653
2021,11,6,23,0.350873,0.264770,0.144209,0.036661
2021,11,7,0,0.320329,0.260827,0.144196,0.036668
2021,11,7,1,0.481120,0.272143,0.144184,0.036673
2021,11,7,1,0.481120,0.272143,0.144184,0.036673
2021,11,7,2,0.411009,0.276061,0.144171,0.036680
2021,11,7,3,0.353160,0.275740,0.144159,0.036688
2021,11,7,4,0.324972,0.275319,0.144216,0.036695
2021,11,7,5,0.305624,0.275930,0.144206,0.036704
2021,11,7,6,0.292439,0.277213,0.144196,0.036712
2021,11,7,7,0.282386,0.276016,0.144186,0.036720
2021,11,7,8,0.274184,0.272266,0.144176,0.036730
2021,11,7,9,0.267801,0.267712,0.144091,0.036739
2021,11,7,10,0.248887,0.261222,0.144149,0.036750
2021,11,7,11,0.209855,0.250294,0.144141,0.029840
2021,11,7,12,0.171491,0.235793,0.144125,0.029844
2021,11,7,13,0.145834,0.222013,0.144104,0.029848
2021,11,7,14,0.128099,0.209886,0.144081,0.029853
2021,11,7,15,0.116982,0.200084,0.144057,0.029859
2021,11,7,16,0.112717,0.192664,0.144035,0.036825
2021,11,7,17,0.116154,0.186783,0.144021,0.036851
2021,11,7,18,0.134647,0.182588,0.144013,0.036870
2021,11,7,19,0.164777,0.179585,0.144037,0.036886
2021,11,7,20,0.186914,0.177312,0.144058,0.036900
2021,11,7,21,0.200949,0.175646,0.144077,0.036911
2021,11,7,22,0.210110,0.174737,0.144096,0.036921
2021,11,7,23,0.218447,0.175921,0.144115,0.036932
2021,11,8,0,0.224368,0.175677,0.144133,0.036941
2021,11,8,1,0.229129,0.175247,0.144151,0.036950
2021,11,8,2,0.233913,0.175894,0.144168,0.036960
2021,11,8,3,0.238524,0.175303,0.144185,0.036968
2021,11,8,4,0.239056,0.175571,0.144202,0.036977
2021,11,8,5,0.236853,0.175175,0.144219,0.036986
2021,11,8,6,0.231283,0.175026,0.144236,0.036995
2021,11,8,7,0.226774,0.174762,0.144253,0.037003
2021,11,8,8,0.222939,0.174646,0.144119,0.037014
2021,11,8,9,0.216263,0.174648,0.144132,0.037024
2021,11,8,10,0.201690,0.174713,0.144146,0.037034
2021,11,8,11,0.177691,0.172751,0.144163,0.030014
2021,11,8,12,0.153483,0.168685,0.144184,0.030017
2021,11,8,13,0.135601,0.163908,0.144124,0.030020
2021,11,8,14,0.121819,0.159378,0.144153,0.030025
2021,11,8,15,0.114169,0.155035,0.144186,0.037085
2021,11,8,16,0.115343,0.151859,0.144221,0.037109
2021,11,8,17,0.126880,0.149399,0.144248,0.037132
2021,11,8,18,0.144920,0.147565,0.144268,0.037150
2021,11,8,19,0.155776,0.146154,0.144285,0.037165
2021,11,8,20,0.166533,0.145902,0.144299,0.037180
2021,11,8,21,0.177512,0.147145,0.144311,0.037192
2021,11,8,22,0.186551,0.146291,0.144321,0.037203
2021,11,8,23,0.193042,0.147001,0.144331,0.037214
2021,11,9,0,0.197949,0.146732,0.144290,0.037224
2021,11,9,1,0.200588,0.146318,0.144249,0.037234
2021,11,9,2,0.199756,0.146568,0.144206,0.037244
2021,11,9,3,0.197884,0.146040,0.144161,0.037254
2021,11,9,4,0.191382,0.146007,0.144113,0.037264
2021,11,9,5,0.189591,0.145625,0.144064,0.037274
2021,11,9,6,0.185370,0.145567,0.144013,0.037285
